Temps;Canal A;Canal B
196,93566600;-3,81481300;-0,05340739
197,26334600;0,56459240;-0,05340739
197,59102599;0,56459240;-0,05340739
197,91870599;0,56459240;-0,05340739
198,24638599;-3,81481300;-0,05340739
198,57406599;-3,81481300;-0,05340739
198,90174599;-3,81481300;-0,05340739
199,22942598;0,56459240;-0,05340739
199,55710598;0,56459240;-0,05340739
199,88478598;0,56459240;-0,05340739
200,21246598;-3,81481300;-0,05340739
200,54014598;-3,81481300;0,39216280
200,86782597;0,56459240;0,39216280
201,19550597;-3,81481300;-0,05340739
201,52318597;-3,81481300;0,39216280
201,85086597;0,56459240;-0,05340739
202,17854597;-3,81481300;-0,05340739
202,50622596;0,56459240;0,39216280
202,83390596;0,56459240;-0,05340739
203,16158596;0,56459240;0,39216280
203,48926596;0,56459240;-0,05340739
203,81694596;-3,81481300;-0,05340739
204,14462595;-3,81481300;0,39216280
204,47230595;-3,81481300;-0,05340739
204,79998595;0,56459240;0,39216280
205,12766595;-3,81481300;-0,05340739
205,45534595;0,56459240;-0,05340739
205,78302594;0,56459240;0,39216280
206,11070594;0,56459240;-0,05340739
206,43838594;-3,81481300;0,39216280
206,76606594;0,56459240;-0,05340739
207,09374594;0,56459240;0,39216280
207,42142593;0,56459240;-0,05340739
207,74910593;0,56459240;-0,05340739
208,07678593;0,56459240;-0,05340739
208,40446593;0,56459240;-0,05340739
208,73214593;0,56459240;-0,05340739
209,05982592;0,56459240;-0,05340739
209,38750592;0,56459240;-0,05340739
209,71518592;0,56459240;-0,05340739
210,04286592;0,56459240;-0,05340739
210,37054592;0,56459240;-0,05340739
210,69822591;0,56459240;-0,05340739
211,02590591;0,56459240;-0,05340739
211,35358591;-3,81481300;-0,05340739
211,68126591;0,56459240;-0,05340739
212,00894591;0,56459240;-0,49745170
212,33662590;0,56459240;-0,49745170
212,66430590;0,56459240;-0,05340739
212,99198590;0,56459240;-0,05340739
213,31966590;0,56459240;-0,05340739
213,64734590;-3,81481300;-0,05340739
213,97502589;0,56459240;-0,05340739
214,30270589;-3,81481300;-0,05340739
214,63038589;-3,81481300;-0,05340739
214,95806589;0,56459240;-0,05340739
215,28574589;0,56459240;-0,05340739
215,61342588;-3,81481300;-0,05340739
215,94110588;-3,81481300;-0,05340739
216,26878588;-3,81481300;-0,05340739
216,59646588;0,56459240;-0,05340739
216,92414588;0,56459240;-0,05340739
217,25182587;-3,81481300;-0,05340739
217,57950587;0,56459240;-0,05340739
217,90718587;0,56459240;0,39216280
218,23486587;0,56459240;0,39216280
218,56254587;0,56459240;-0,05340739
218,89022586;0,56459240;0,39216280
219,21790586;0,56459240;-0,05340739
219,54558586;0,56459240;-0,05340739
219,87326586;0,56459240;0,39216280
220,20094586;0,56459240;-0,05340739
220,52862585;-3,81481300;-0,05340739
220,85630585;0,56459240;0,39216280
221,18398585;0,56459240;-0,05340739
221,51166585;-3,81481300;0,39216280
221,83934585;0,56459240;-0,05340739
222,16702584;-3,81481300;0,39216280
222,49470584;-3,81481300;0,39216280
222,82238584;0,56459240;-0,05340739
223,15006584;0,56459240;0,39216280
223,47774584;-3,81481300;-0,05340739
223,80542583;-3,81481300;-0,05340739
224,13310583;-3,81481300;0,39216280
224,46078583;0,56459240;0,39216280
224,78846583;0,56459240;-0,05340739
225,11614583;0,56459240;-0,05340739
225,44382582;0,56459240;-0,05340739
225,77150582;0,56459240;0,39216280
226,09918582;0,56459240;-0,05340739
226,42686582;0,56459240;-0,05340739
226,75454582;0,56459240;-0,05340739
227,08222581;-3,81481300;0,39216280
227,40990581;0,56459240;-0,05340739
227,73758581;-3,81481300;-0,05340739
228,06526581;-3,81481300;0,39216280
228,39294581;0,56459240;-0,05340739
228,72062580;-3,81481300;-0,05340739
229,04830580;0,56459240;-0,05340739
229,37598580;0,56459240;0,39216280
229,70366580;0,56459240;-0,05340739
230,03134580;0,56459240;0,39216280
230,35902579;0,56459240;0,39216280
230,68670579;-3,81481300;0,39216280
231,01438579;-3,81481300;0,39216280
231,34206579;0,56459240;0,39216280
231,66974579;0,56459240;-0,05340739
231,99742578;0,56459240;0,39216280
232,32510578;0,56459240;0,39216280
232,65278578;0,56459240;0,39216280
232,98046578;-3,81481300;-0,05340739
233,30814578;0,56459240;-0,05340739
233,63582577;0,56459240;-0,05340739
233,96350577;0,56459240;-0,05340739
234,29118577;-3,81481300;0,39216280
234,61886577;0,56459240;-0,05340739
234,94654577;-3,81481300;0,39216280
235,27422576;0,56459240;0,39216280
235,60190576;0,56459240;0,39216280
235,92958576;-3,81481300;-0,05340739
236,25726576;0,56459240;-0,05340739
236,58494576;-3,81481300;-0,05340739
236,91262575;-3,81481300;0,39216280
237,24030575;0,56459240;0,39216280
237,56798575;0,56459240;-0,05340739
237,89566575;0,56459240;0,39216280
238,22334575;0,56459240;0,39216280
238,55102574;0,56459240;-0,05340739
238,87870574;-3,81481300;0,39216280
239,20638574;0,56459240;-0,05340739
239,53406574;-3,81481300;-0,05340739
239,86174574;0,56459240;0,39216280
240,18942573;0,56459240;0,39216280
240,51710573;0,56459240;0,39216280
240,84478573;0,56459240;0,39216280
241,17246573;0,56459240;-0,05340739
241,50014573;0,56459240;0,39216280
241,82782572;-3,81481300;-0,05340739
242,15550572;0,56459240;0,39216280
242,48318572;0,56459240;0,39216280
242,81086572;0,56459240;0,39216280
243,13854572;0,56459240;0,39216280
243,46622571;0,56459240;-0,05340739
243,79390571;0,56459240;0,39216280
244,12158571;-3,81481300;0,39216280
244,44926571;0,56459240;0,39216280
244,77694571;-3,81481300;-0,05340739
245,10462570;-3,81481300;-0,05340739
245,43230570;0,56459240;0,39216280
245,75998570;0,56459240;0,39216280
246,08766570;0,56459240;0,39216280
246,41534570;0,56459240;-0,05340739
246,74302569;-3,81481300;-0,05340739
247,07070569;0,56459240;0,39216280
247,39838569;0,56459240;-0,05340739
247,72606569;-3,81481300;0,39216280
248,05374569;-3,81481300;-0,05340739
248,38142568;0,56459240;-0,05340739
248,70910568;0,56459240;0,39216280
249,03678568;0,56459240;0,39216280
249,36446568;0,56459240;0,39216280
249,69214568;0,56459240;-0,05340739
250,01982567;0,56459240;0,39216280
250,34750567;0,56459240;0,39216280
250,67518567;0,56459240;-0,05340739
251,00286567;-3,81481300;-0,05340739
251,33054567;0,56459240;0,39216280
251,65822566;0,56459240;0,39216280
251,98590566;0,56459240;-0,05340739
252,31358566;0,56459240;-0,05340739
252,64126566;-3,81481300;0,39216280
252,96894566;0,56459240;0,39216280
253,29662565;0,56459240;0,39216280
253,62430565;0,56459240;0,39216280
253,95198565;0,56459240;0,39216280
254,27966565;0,56459240;0,39216280
254,60734565;0,56459240;0,39216280
254,93502564;0,56459240;0,39216280
255,26270564;0,56459240;0,39216280
255,59038564;0,56459240;-0,05340739
255,91806564;-3,81481300;0,39216280
256,24574564;0,56459240;0,39216280
256,57342563;0,56459240;0,39216280
256,90110563;0,56459240;0,83620720
257,22878563;-3,81481300;0,39216280
257,55646563;-3,81481300;0,39216280
257,88414563;0,56459240;0,39216280
258,21182563;-3,81481300;0,39216280
258,53950562;-3,81481300;0,39216280
258,86718562;-3,81481300;0,39216280
259,19486562;0,56459240;0,39216280
259,52254562;0,56459240;0,39216280
259,85022562;-3,81481300;0,39216280
260,17790561;0,56459240;0,39216280
260,50558561;0,56459240;0,39216280
260,83326561;0,56459240;0,39216280
261,16094561;-3,81481300;0,39216280
261,48862561;0,56459240;0,39216280
261,81630560;0,56459240;0,39216280
262,14398560;-3,81481300;0,39216280
262,47166560;0,56459240;0,39216280
262,79934560;-3,81481300;0,39216280
263,12702560;0,56459240;0,39216280
263,45470559;-3,81481300;0,39216280
263,78238559;0,56459240;0,39216280
264,11006559;-3,81481300;0,39216280
264,43774559;0,56459240;0,39216280
264,76542559;0,56459240;0,39216280
265,09310558;0,56459240;0,39216280
265,42078558;0,56459240;0,39216280
265,74846558;-3,81481300;-0,05340739
266,07614558;0,56459240;0,39216280
266,40382558;0,56459240;0,83620720
266,73150557;0,56459240;0,83620720
267,05918557;0,56459240;0,39216280
267,38686557;-3,81481300;0,39216280
267,71454557;-3,81481300;0,39216280
268,04222557;0,56459240;0,39216280
268,36990556;-3,81481300;0,39216280
268,69758556;0,56459240;0,39216280
269,02526556;0,56459240;0,39216280
269,35294556;-3,81481300;0,39216280
269,68062556;0,56459240;0,39216280
270,00830555;0,56459240;0,39216280
270,33598555;-3,81481300;0,83620720
270,66366555;-3,81481300;0,39216280
270,99134555;0,56459240;-0,05340739
271,31902555;0,56459240;0,83620720
271,64670554;0,56459240;0,39216280
271,97438554;0,56459240;0,83620720
272,30206554;0,56459240;0,83620720
272,62974554;0,56459240;0,39216280
272,95742554;0,56459240;0,83620720
273,28510553;0,56459240;0,39216280
273,61278553;0,56459240;0,83620720
273,94046553;-3,81481300;0,39216280
274,26814553;0,56459240;0,83620720
274,59582553;0,56459240;0,39216280
274,92350552;0,56459240;0,39216280
275,25118552;0,56459240;0,39216280
275,57886552;-3,81481300;0,39216280
275,90654552;0,56459240;0,39216280
276,23422552;0,56459240;0,39216280
276,56190551;0,56459240;0,39216280
276,88958551;0,56459240;0,39216280
277,21726551;-3,81481300;0,83620720
277,54494551;0,56459240;0,39216280
277,87262551;0,56459240;0,83620720
278,20030550;0,56459240;0,39216280
278,52798550;0,56459240;0,39216280
278,85566550;0,56459240;0,39216280
279,18334550;0,56459240;0,83620720
279,51102550;0,56459240;0,83620720
279,83870549;0,56459240;0,83620720
280,16638549;-3,81481300;0,83620720
280,49406549;-3,81481300;0,83620720
280,82174549;-3,81481300;0,83620720
281,14942549;-3,81481300;0,83620720
281,47710548;-3,81481300;0,39216280
281,80478548;0,56459240;0,83620720
282,13246548;0,56459240;0,83620720
282,46014548;0,56459240;0,83620720
282,78782548;0,56459240;0,83620720
283,11550547;0,56459240;0,83620720
283,44318547;-3,81481300;0,83620720
283,77086547;-3,81481300;0,39216280
284,09854547;-3,81481300;0,83620720
284,42622547;0,56459240;0,83620720
284,75390546;0,56459240;0,83620720
285,08158546;-3,81481300;0,83620720
285,40926546;0,56459240;0,39216280
285,73694546;-3,81481300;0,83620720
286,06462546;0,56459240;0,39216280
286,39230545;-3,81481300;0,83620720
286,71998545;-3,81481300;0,39216280
287,04766545;0,56459240;0,83620720
287,37534545;-3,81481300;0,83620720
287,70302545;0,56459240;1,28025200
288,03070544;0,56459240;0,83620720
288,35838544;0,56459240;0,83620720
288,68606544;0,56459240;1,28025200
289,01374544;0,56459240;0,83620720
289,34142544;0,56459240;1,28025200
289,66910543;0,56459240;0,83620720
289,99678543;0,56459240;0,83620720
290,32446543;-3,81481300;1,28025200
290,65214543;-3,81481300;0,39216280
290,97982543;-3,81481300;0,83620720
291,30750542;0,56459240;1,28025200
291,63518542;-3,81481300;0,83620720
291,96286542;-3,81481300;0,83620720
292,29054542;0,56459240;0,83620720
292,61822542;0,56459240;0,83620720
292,94590541;0,56459240;1,28025200
293,27358541;0,56459240;0,83620720
293,60126541;0,56459240;1,28025200
293,92894541;0,56459240;0,83620720
294,25662541;0,56459240;0,83620720
294,58430540;0,56459240;0,83620720
294,91198540;0,56459240;0,83620720
295,23966540;-3,81481300;0,83620720
295,56734540;0,56459240;1,28025200
295,89502540;0,56459240;0,83620720
296,22270539;0,56459240;0,83620720
296,55038539;0,56459240;1,28025200
296,87806539;0,56459240;0,83620720
297,20574539;0,56459240;1,28025200
297,53342539;-3,81481300;1,28025200
297,86110538;0,56459240;1,28025200
298,18878538;0,56459240;1,72429600
298,51646538;0,56459240;1,28025200
298,84414538;0,56459240;0,83620720
299,17182538;0,56459240;1,28025200
299,49950537;0,56459240;1,28025200
299,82718537;-3,81481300;1,28025200
300,15486537;0,56459240;1,28025200
300,48254537;0,56459240;1,28025200
300,81022537;0,56459240;0,83620720
301,13790536;0,56459240;1,28025200
301,46558536;-3,81481300;1,28025200
301,79326536;0,56459240;0,83620720
302,12094536;0,56459240;0,83620720
302,44862536;-3,81481300;1,28025200
302,77630535;0,56459240;1,28025200
303,10398535;0,56459240;1,72429600
303,43166535;0,56459240;1,28025200
303,75934535;0,56459240;1,28025200
304,08702535;-3,81481300;1,28025200
304,41470534;0,56459240;1,72429600
304,74238534;0,56459240;1,28025200
305,07006534;-3,81481300;0,83620720
305,39774534;0,56459240;1,72429600
305,72542534;0,56459240;0,83620720
306,05310533;-3,81481300;1,28025200
306,38078533;0,56459240;1,72429600
306,70846533;0,56459240;1,28025200
307,03614533;-3,81481300;1,72429600
307,36382533;-3,81481300;0,83620720
307,69150532;0,56459240;1,28025200
308,01918532;0,56459240;1,28025200
308,34686532;0,56459240;1,28025200
308,67454532;0,56459240;1,28025200
309,00222532;0,56459240;1,72429600
309,32990531;0,56459240;1,72429600
309,65758531;0,56459240;1,28025200
309,98526531;0,56459240;1,72429600
310,31294531;0,56459240;1,72429600
310,64062531;0,56459240;1,72429600
310,96830530;0,56459240;1,72429600
311,29598530;0,56459240;1,72429600
311,62366530;0,56459240;1,72429600
311,95134530;0,56459240;1,72429600
312,27902530;0,56459240;1,72429600
312,60670529;0,56459240;2,16834000
312,93438529;0,56459240;1,72429600
313,26206529;-3,81481300;1,72429600
313,58974529;0,56459240;2,16834000
313,91742529;-3,81481300;1,72429600
314,24510528;0,56459240;1,72429600
314,57278528;0,56459240;1,72429600
314,90046528;0,56459240;1,72429600
315,22814528;0,56459240;2,16834000
315,55582528;0,56459240;1,72429600
315,88350527;0,56459240;1,72429600
316,21118527;-3,81481300;1,72429600
316,53886527;0,56459240;1,72429600
316,86654527;0,56459240;1,72429600
317,19422527;-3,81481300;1,72429600
317,52190526;0,56459240;2,16834000
317,84958526;0,56459240;2,16834000
318,17726526;0,56459240;1,72429600
318,50494526;0,56459240;1,72429600
318,83262526;-3,81481300;2,16834000
319,16030525;0,56459240;1,72429600
319,48798525;-3,81481300;2,16834000
319,81566525;0,56459240;1,72429600
320,14334525;0,56459240;2,16834000
320,47102525;0,56459240;2,16834000
320,79870524;0,56459240;1,72429600
321,12638524;0,56459240;2,16834000
321,45406524;-3,81481300;1,72429600
321,78174524;0,56459240;2,16834000
322,10942524;0,56459240;1,72429600
322,43710523;0,56459240;2,16834000
322,76478523;0,56459240;2,16834000
323,09246523;-3,81481300;1,28025200
323,42014523;0,56459240;2,16834000
323,74782523;0,56459240;2,16834000
324,07550522;0,56459240;2,16834000
324,40318522;0,56459240;2,16834000
324,73086522;-3,81481300;1,72429600
325,05854522;-3,81481300;2,16834000
325,38622522;-3,81481300;1,72429600
325,71390521;0,56459240;2,16834000
326,04158521;-3,81481300;2,16834000
326,36926521;0,56459240;2,16834000
326,69694521;0,56459240;2,16834000
327,02462521;0,56459240;2,16834000
327,35230520;-3,81481300;2,16834000
327,67998520;0,56459240;2,16834000
328,00766520;0,56459240;2,16834000
328,33534520;0,56459240;2,16834000
328,66302520;0,56459240;2,16834000
328,99070519;0,56459240;2,16834000
329,31838519;0,56459240;2,16834000
329,64606519;0,56459240;2,16834000
329,97374519;-3,81481300;2,16834000
330,30142519;0,56459240;2,16834000
330,62910518;0,56459240;2,16834000
330,95678518;-3,81481300;2,16834000
331,28446518;0,56459240;2,16834000
331,61214518;0,56459240;2,16834000
331,93982518;0,56459240;2,16834000
332,26750517;-3,81481300;2,16834000
332,59518517;0,56459240;2,16834000
332,92286517;-3,81481300;2,16834000
333,25054517;0,56459240;2,16834000
333,57822517;-3,81481300;1,72429600
333,90590517;0,56459240;2,16834000
334,23358516;-3,81481300;2,16834000
334,56126516;0,56459240;2,16834000
334,88894516;0,56459240;2,16834000
335,21662516;0,56459240;2,16834000
335,54430516;0,56459240;2,16834000
335,87198515;0,56459240;2,16834000
336,19966515;-3,81481300;2,16834000
336,52734515;-3,81481300;1,72429600
336,85502515;-3,81481300;2,16834000
337,18270515;0,56459240;2,16834000
337,51038514;0,56459240;1,72429600
337,83806514;0,56459240;2,16834000
338,16574514;0,56459240;2,16834000
338,49342514;0,56459240;1,72429600
338,82110514;0,56459240;2,16834000
339,14878513;0,56459240;2,16834000
339,47646513;-3,81481300;1,28025200
339,80414513;-3,81481300;1,72429600
340,13182513;0,56459240;1,72429600
340,45950513;0,56459240;1,72429600
340,78718512;-3,81481300;1,72429600
341,11486512;0,56459240;1,72429600
341,44254512;0,56459240;2,16834000
341,77022512;0,56459240;2,16834000
342,09790512;0,56459240;1,72429600
342,42558511;0,56459240;1,72429600
342,75326511;0,56459240;1,72429600
343,08094511;-3,81481300;2,16834000
343,40862511;0,56459240;1,72429600
343,73630511;0,56459240;2,16834000
344,06398510;0,56459240;1,72429600
344,39166510;0,56459240;1,72429600
344,71934510;-3,81481300;1,72429600
345,04702510;0,56459240;2,16834000
345,37470510;0,56459240;2,16834000
345,70238509;0,56459240;2,16834000
346,03006509;0,56459240;1,72429600
346,35774509;0,56459240;1,72429600
346,68542509;0,56459240;1,72429600
347,01310509;0,56459240;1,72429600
347,34078508;0,56459240;1,72429600
347,66846508;0,56459240;1,72429600
347,99614508;0,56459240;1,72429600
348,32382508;0,56459240;1,28025200
348,65150508;0,56459240;1,72429600
348,97918507;0,56459240;1,28025200
349,30686507;4,94399800;1,28025200
349,63454507;0,56459240;1,28025200
349,96222507;0,56459240;1,28025200
350,28990507;0,56459240;1,28025200
350,61758506;0,56459240;1,28025200
350,94526506;0,56459240;1,28025200
351,27294506;0,56459240;1,28025200
351,60062506;0,56459240;1,28025200
351,92830506;0,56459240;0,83620720
352,25598505;0,56459240;1,72429600
352,58366505;4,94399800;1,28025200
352,91134505;0,56459240;1,28025200
353,23902505;4,94399800;1,28025200
353,56670505;0,56459240;1,72429600
353,89438504;4,94399800;1,28025200
354,22206504;4,94399800;1,72429600
354,54974504;4,94399800;1,72429600
354,87742504;4,94399800;1,28025200
355,20510504;4,94399800;1,72429600
355,53278503;4,94399800;1,28025200
355,86046503;4,94399800;1,72429600
356,18814503;4,94399800;1,72429600
356,51582503;4,94399800;1,28025200
356,84350503;4,94399800;1,72429600
357,17118502;4,94399800;1,28025200
357,49886502;4,94399800;1,28025200
357,82654502;4,94399800;1,72429600
358,15422502;4,94399800;1,28025200
358,48190502;4,94399800;1,28025200
358,80958501;4,94399800;1,28025200
359,13726501;4,94399800;1,72429600
359,46494501;9,33866300;1,72429600
359,79262501;4,94399800;1,28025200
360,12030501;9,33866300;1,72429600
360,44798500;9,33866300;1,72429600
360,77566500;9,33866300;1,72429600
361,10334500;9,33866300;1,28025200
361,43102500;9,33866300;2,16834000
361,75870500;9,33866300;1,72429600
362,08638499;13,73333000;1,72429600
362,41406499;9,33866300;1,72429600
362,74174499;13,73333000;1,72429600
363,06942499;13,73333000;1,72429600
363,39710499;13,73333000;1,72429600
363,72478498;13,73333000;1,72429600
364,05246498;18,11273000;2,16834000
364,38014498;18,11273000;2,16834000
364,70782498;22,50740000;2,16834000
365,03550498;22,50740000;2,16834000
365,36318497;22,50740000;2,16834000
365,69086497;22,50740000;2,16834000
366,01854497;22,50740000;2,16834000
366,34622497;26,90207000;2,16834000
366,67390497;26,90207000;2,16834000
367,00158496;31,29673000;2,16834000
367,32926496;31,29673000;2,16834000
367,65694496;31,29673000;2,16834000
367,98462496;31,29673000;2,16834000
368,31230496;35,67614000;2,16834000
368,63998495;35,67614000;2,16834000
368,96766495;35,67614000;2,16834000
369,29534495;35,67614000;2,16834000
369,62302495;40,07080000;2,16834000
369,95070495;40,07080000;2,61238400
370,27838494;40,07080000;2,61238400
370,60606494;40,07080000;2,61238400
370,93374494;44,46547000;2,61238400
371,26142494;44,46547000;2,16834000
371,58910494;48,84487000;3,05642900
371,91678493;48,84487000;2,61238400
372,24446493;53,23954000;3,05642900
372,57214493;53,23954000;2,61238400
372,89982493;57,63420000;2,61238400
373,22750493;57,63420000;3,05642900
373,55518492;57,63420000;2,61238400
373,88286492;57,63420000;3,05642900
374,21054492;62,02887000;3,05642900
374,53822492;62,02887000;3,05642900
374,86590492;66,40827000;3,05642900
375,19358491;66,40827000;3,50199900
375,52126491;70,80294000;3,05642900
375,84894491;70,80294000;3,50199900
376,17662491;75,19760000;3,50199900
376,50430491;75,19760000;3,50199900
376,83198490;75,19760000;3,50199900
377,15966490;79,57701000;3,50199900
377,48734490;83,97167000;3,50199900
377,81502490;83,97167000;3,50199900
378,14270490;83,97167000;3,50199900
378,47038489;83,97167000;3,50199900
378,79806489;88,36634000;3,50199900
379,12574489;88,36634000;3,94604300
379,45342489;92,76100000;3,94604300
379,78110489;92,76100000;3,94604300
380,10878488;92,76100000;3,94604300
380,43646488;97,14041000;3,50199900
380,76414488;97,14041000;3,94604300
381,09182488;97,14041000;3,94604300
381,41950488;97,14041000;3,94604300
381,74718487;101,53510000;3,94604300
382,07486487;101,53510000;3,94604300
382,40254487;105,92970000;3,94604300
382,73022487;105,92970000;4,39008800
383,05790487;110,30920000;4,39008800
383,38558486;110,30920000;4,39008800
383,71326486;114,70380000;4,39008800
384,04094486;119,09850000;4,39008800
384,36862486;119,09850000;4,39008800
384,69630486;123,49310000;4,39008800
385,02398485;127,87260000;4,83413200
385,35166485;127,87260000;4,83413200
385,67934485;132,26720000;5,27970200
386,00702485;136,66190000;5,27970200
386,33470485;141,05650000;5,27970200
386,66238484;145,43590000;5,27970200
386,99006484;149,83060000;5,72374600
387,31774484;149,83060000;5,72374600
387,64542484;158,60470000;5,72374600
387,97310484;162,99940000;5,72374600
388,30078483;167,39400000;6,16779000
388,62846483;167,39400000;6,16779000
388,95614483;176,16810000;6,16779000
389,28382483;176,16810000;6,16779000
389,61150483;180,56280000;5,72374600
389,93918482;180,56280000;6,16779000
390,26686482;180,56280000;6,61336100
390,59454482;180,56280000;6,16779000
390,92222482;184,95740000;6,16779000
391,24990482;184,95740000;6,16779000
391,57758481;184,95740000;5,72374600
391,90526481;189,33680000;6,16779000
392,23294481;189,33680000;6,16779000
392,56062481;189,33680000;6,16779000
392,88830481;184,95740000;6,16779000
393,21598480;189,33680000;6,16779000
393,54366480;189,33680000;6,16779000
393,87134480;189,33680000;5,72374600
394,19902480;189,33680000;6,61336100
394,52670480;189,33680000;6,16779000
394,85438479;189,33680000;6,16779000
395,18206479;189,33680000;6,16779000
395,50974479;189,33680000;6,16779000
395,83742479;189,33680000;6,16779000
396,16510479;189,33680000;6,16779000
396,49278478;189,33680000;5,72374600
396,82046478;184,95740000;5,72374600
397,14814478;184,95740000;5,72374600
397,47582478;184,95740000;6,16779000
397,80350478;184,95740000;5,72374600
398,13118477;184,95740000;5,72374600
398,45886477;184,95740000;5,72374600
398,78654477;184,95740000;5,72374600
399,11422477;180,56280000;5,72374600
399,44190477;180,56280000;5,72374600
399,76958476;180,56280000;5,72374600
400,09726476;180,56280000;5,72374600
400,42494476;180,56280000;5,72374600
400,75262476;180,56280000;5,72374600
401,08030476;176,16810000;5,72374600
401,40798475;176,16810000;5,72374600
401,73566475;176,16810000;5,27970200
402,06334475;176,16810000;5,72374600
402,39102475;171,78870000;5,72374600
402,71870475;171,78870000;5,72374600
403,04638474;167,39400000;5,72374600
403,37406474;167,39400000;5,72374600
403,70174474;167,39400000;5,72374600
404,02942474;162,99940000;5,27970200
404,35710474;162,99940000;5,27970200
404,68478473;158,60470000;5,27970200
405,01246473;158,60470000;4,83413200
405,34014473;154,22530000;5,27970200
405,66782473;154,22530000;4,39008800
405,99550473;149,83060000;4,83413200
406,32318472;145,43590000;4,39008800
406,65086472;141,05650000;4,39008800
406,97854472;141,05650000;5,27970200
407,30622472;141,05650000;3,94604300
407,63390472;136,66190000;4,39008800
407,96158471;132,26720000;4,39008800
408,28926471;132,26720000;4,39008800
408,61694471;127,87260000;3,94604300
408,94462471;123,49310000;3,94604300
409,27230471;119,09850000;3,94604300
409,59998470;114,70380000;3,94604300
409,92766470;114,70380000;3,94604300
410,25534470;110,30920000;3,94604300
410,58302470;110,30920000;3,50199900
410,91070470;105,92970000;3,50199900
411,23838470;101,53510000;3,50199900
411,56606469;97,14041000;3,50199900
411,89374469;92,76100000;3,50199900
412,22142469;88,36634000;3,05642900
412,54910469;88,36634000;3,05642900
412,87678469;83,97167000;3,05642900
413,20446468;79,57701000;3,05642900
413,53214468;75,19760000;2,61238400
413,85982468;75,19760000;2,61238400
414,18750468;70,80294000;2,61238400
414,51518468;66,40827000;2,61238400
414,84286467;62,02887000;2,16834000
415,17054467;57,63420000;2,61238400
415,49822467;53,23954000;2,16834000
415,82590467;53,23954000;2,16834000
416,15358467;48,84487000;2,16834000
416,48126466;44,46547000;1,72429600
416,80894466;44,46547000;2,16834000
417,13662466;40,07080000;1,72429600
417,46430466;35,67614000;1,72429600
417,79198466;35,67614000;1,28025200
418,11966465;26,90207000;1,72429600
418,44734465;26,90207000;1,28025200
418,77502465;22,50740000;1,28025200
419,10270465;22,50740000;1,28025200
419,43038465;18,11273000;1,28025200
419,75806464;13,73333000;0,83620720
420,08574464;13,73333000;0,83620720
420,41342464;9,33866300;0,83620720
420,74110464;9,33866300;0,83620720
421,06878464;4,94399800;0,83620720
421,39646463;4,94399800;0,83620720
421,72414463;4,94399800;0,39216280
422,05182463;0,56459240;0,83620720
422,37950463;0,56459240;0,39216280
422,70718463;4,94399800;0,39216280
423,03486462;0,56459240;0,39216280
423,36254462;0,56459240;0,39216280
423,69022462;0,56459240;0,39216280
424,01790462;0,56459240;0,39216280
424,34558462;0,56459240;-0,05340739
424,67326461;0,56459240;-0,05340739
425,00094461;0,56459240;-0,05340739
425,32862461;0,56459240;-0,49745170
425,65630461;-3,81481300;-0,05340739
425,98398461;0,56459240;-0,49745170
426,31166460;0,56459240;-0,49745170
426,63934460;-3,81481300;-0,05340739
426,96702460;0,56459240;-0,49745170
427,29470460;0,56459240;-0,49745170
427,62238460;-3,81481300;-0,49745170
427,95006459;-3,81481300;-0,49745170
428,27774459;0,56459240;-0,94149600
428,60542459;0,56459240;-0,49745170
428,93310459;0,56459240;-0,94149600
429,26078459;0,56459240;-0,94149600
429,58846458;0,56459240;-0,94149600
429,91614458;0,56459240;-0,49745170
430,24382458;0,56459240;-0,49745170
430,57150458;0,56459240;-0,94149600
430,89918458;0,56459240;-0,94149600
431,22686457;0,56459240;-0,49745170
431,55454457;0,56459240;-0,94149600
431,88222457;0,56459240;-0,94149600
432,20990457;0,56459240;-0,94149600
432,53758457;0,56459240;-0,94149600
432,86526456;0,56459240;-0,94149600
433,19294456;0,56459240;-0,94149600
433,52062456;-3,81481300;-1,38554000
433,84830456;0,56459240;-0,94149600
434,17598456;0,56459240;-0,94149600
434,50366455;0,56459240;-1,38554000
434,83134455;0,56459240;-1,38554000
435,15902455;0,56459240;-0,94149600
435,48670455;0,56459240;-0,94149600
435,81438455;-3,81481300;-0,94149600
436,14206454;0,56459240;-1,38554000
436,46974454;-3,81481300;-1,38554000
436,79742454;0,56459240;-0,94149600
437,12510454;0,56459240;-1,38554000
437,45278454;0,56459240;-0,94149600
437,78046453;-3,81481300;-0,94149600
438,10814453;0,56459240;-0,94149600
438,43582453;-3,81481300;-1,38554000
438,76350453;-3,81481300;-0,49745170
439,09118453;-3,81481300;-1,38554000
439,41886452;0,56459240;-0,94149600
439,74654452;-3,81481300;-1,38554000
440,07422452;0,56459240;-0,94149600
440,40190452;0,56459240;-0,94149600
440,72958452;-3,81481300;-1,38554000
441,05726451;0,56459240;-0,94149600
441,38494451;0,56459240;-0,94149600
441,71262451;0,56459240;-0,94149600
442,04030451;0,56459240;-0,94149600
442,36798451;0,56459240;-1,38554000
442,69566450;0,56459240;-0,94149600
443,02334450;-3,81481300;-1,38554000
443,35102450;-3,81481300;-0,94149600
443,67870450;0,56459240;-0,94149600
444,00638450;0,56459240;-0,94149600
444,33406449;-3,81481300;-0,94149600
444,66174449;0,56459240;-0,94149600
444,98942449;0,56459240;-0,94149600
445,31710449;-3,81481300;-0,94149600
